0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68
0	-68.0001
0	-68.0001
0	-68.0001
0	-68.0002
0	-68.0003
0	-68.0004
0	-68.0006
0	-68.0008
0	-68.0011
0	-68.0014
0	-68.0017
0	-68.0022
0	-68.0027
0	-68.0032
0	-68.0039
0	-68.0047
0	-68.0055
0	-68.0065
0	-68.0076
0	-68.0089
0	-68.0103
0	-68.0118
0	-68.0135
0	-68.0153
0	-68.0174
0	-68.0196
0	-68.022
0	-68.0247
0	-68.0275
0	-68.0306
0	-68.0339
0	-68.0375
0	-68.0413
0	-68.0454
0	-68.0497
0	-68.0544
0	-68.0594
0	-68.0647
0	-68.0703
0	-68.0762
0	-68.0825
0	-68.0891
0	-68.0961
0	-68.1035
0	-68.1112
0	-68.1194
0	-68.1279
0	-68.1369
0	-68.1463
0	-68.1562
0	-68.1665
0	-68.1772
0	-68.1884
0	-68.2001
0	-68.2123
0	-68.2249
0	-68.2381
0	-68.2518
0	-68.266
0	-68.2807
0	-68.296
0	-68.3118
0	-68.3282
0	-68.3452
0	-68.3627
0	-68.3808
0	-68.3995
0	-68.4188
0	-68.4387
0	-68.4592
0	-68.4803
0	-68.502
0	-68.5244
0	-68.5474
0	-68.571
0	-68.5953
0	-68.6202
0	-68.6458
0	-68.6721
0	-68.699
0	-68.7266
0	-68.7549
0	-68.7839
0	-68.8135
0	-68.8439
0	-68.8749
0	-68.9066
0	-68.939
0	-68.9721
0	-69.006
0	-69.0405
0	-69.0757
0	-69.1117
0	-69.1483
0	-69.1857
0	-69.2237
0	-69.2625
0	-69.302
0	-69.3422
0	-69.3832
0	-69.4248
0	-69.4671
0	-69.5102
0	-69.5539
0	-69.5984
0	-69.6436
0	-69.6894
0	-69.736
0	-69.7833
0	-69.8312
0	-69.8799
0	-69.9292
0	-69.9792
0	-70.0299
0	-70.0813
0	-70.1333
0	-70.186
0	-70.2394
0	-70.2934
0	-70.3481
0	-70.4034
0	-70.4593
0	-70.5159
0	-70.5731
0	-70.6309
0	-70.6893
0	-70.7483
0	-70.808
0	-70.8682
0	-70.929
0	-70.9903
0	-71.0522
0	-71.1147
0	-71.1777
0	-71.2412
0	-71.3053
0	-71.3699
0	-71.4349
0	-71.5005
0	-71.5666
0	-71.6331
0	-71.7001
0	-71.7675
0	-71.8354
0	-71.9037
0	-71.9724
0	-72.0415
0	-72.111
0	-72.1809
0	-72.2512
0	-72.3218
0	-72.3927
0	-72.464
0	-72.5356
0	-72.6075
0	-72.6797
0	-72.7521
0	-72.8248
0	-72.8978
0	-72.971
0	-73.0444
0	-73.118
0	-73.1917
0	-73.2657
0	-73.3398
0	-73.4141
0	-73.4884
0	-73.5629
0	-73.6375
0	-73.7122
0	-73.7869
0	-73.8617
0	-73.9365
0	-74.0113
0	-74.0862
0	-74.161
0	-74.2357
0	-74.3105
0	-74.3851
0	-74.4597
0	-74.5342
0	-74.6086
0	-74.6828
0	-74.7569
0	-74.8308
0	-74.9046
0	-74.9781
0	-75.0514
0	-75.1245
0	-75.1973
0	-75.2699
0	-75.3422
0	-75.4142
0	-75.4859
0	-75.5572
0	-75.6282
0	-75.6988
0	-75.769
0	-75.8388
0	-75.9082
0	-75.9772
0	-76.0457
0	-76.1137
0	-76.1813
0	-76.2483
0	-76.3148
0	-76.3808
0	-76.4462
0	-76.511
0	-76.5753
0	-76.6389
0	-76.702
0	-76.7643
0	-76.8261
0	-76.8871
0	-76.9475
0	-77.0072
0	-77.0661
0	-77.1243
0	-77.1818
0	-77.2385
0	-77.2944
0	-77.3495
0	-77.4038
0	-77.4573
0	-77.5099
0	-77.5617
0	-77.6126
0	-77.6626
0	-77.7117
0	-77.7599
0	-77.8072
0	-77.8535
0	-77.8989
0	-77.9433
0	-77.9867
0	-78.0291
0	-78.0705
0	-78.1109
0	-78.1502
0	-78.1885
0	-78.2258
0	-78.2619
0	-78.297
0	-78.331
0	-78.3639
0	-78.3956
0	-78.4262
0	-78.4557
0	-78.484
0	-78.5112
0	-78.5372
0	-78.562
0	-78.5856
0	-78.6081
0	-78.6293
0	-78.6493
0	-78.668
0	-78.6856
0	-78.7019
0	-78.7169
0	-78.7307
0	-78.7432
0	-78.7544
0	-78.7644
0	-78.7731
0	-78.7804
0	-78.7865
0	-78.7913
0	-78.7948
0	-78.7969
0	-78.7977
0	-78.7972
0	-78.7954
0	-78.7923
0	-78.7878
0	-78.782
0	-78.7748
0	-78.7663
0	-78.7564
0	-78.7452
0	-78.7326
0	-78.7187
0	-78.7034
0	-78.6868
0	-78.6688
0	-78.6494
0	-78.6287
0	-78.6067
0	-78.5833
0	-78.5585
0	-78.5324
0	-78.5049
0	-78.4761
0	-78.4459
0	-78.4144
0	-78.3815
0	-78.3473
0	-78.3118
0	-78.2749
0	-78.2367
0	-78.1972
0	-78.1563
0	-78.1141
0	-78.0707
0	-78.0259
0	-77.9798
0	-77.9324
0	-77.8837
0	-77.8338
0	-77.7826
0	-77.7301
0	-77.6763
0	-77.6213
0	-77.5651
0	-77.5076
0	-77.4489
0	-77.389
0	-77.3279
0	-77.2656
0	-77.2021
0	-77.1374
0	-77.0715
0	-77.0045
0	-76.9363
0	-76.867
0	-76.7966
0	-76.725
0	-76.6524
0	-76.5787
0	-76.5039
0	-76.428
0	-76.351
0	-76.2731
0	-76.1941
0	-76.1141
0	-76.0331
0	-75.9511
0	-75.8681
0	-75.7842
0	-75.6993
0	-75.6135
0	-75.5268
0	-75.4392
0	-75.3507
0	-75.2613
0	-75.1711
0	-75.0801
0	-74.9882
0	-74.8955
0	-74.802
0	-74.7077
0	-74.6127
0	-74.517
0	-74.4205
0	-74.3233
0	-74.2254
0	-74.1268
0	-74.0275
0	-73.9276
0	-73.8271
0	-73.726
0	-73.6243
0	-73.522
0	-73.4191
0	-73.3157
0	-73.2117
0	-73.1072
0	-73.0023
0	-72.8968
0	-72.7909
0	-72.6846
0	-72.5778
0	-72.4706
0	-72.3629
0	-72.2549
0	-72.1466
0	-72.0379
0	-71.9288
0	-71.8194
0	-71.7097
0	-71.5998
0	-71.4895
0	-71.379
0	-71.2682
0	-71.1572
0	-71.046
0	-70.9345
0	-70.8229
0	-70.7111
0	-70.5991
0	-70.487
0	-70.3747
0	-70.2623
0	-70.1497
0	-70.0371
0	-69.9243
0	-69.8115
0	-69.6986
0	-69.5856
0	-69.4725
0	-69.3594
0	-69.2462
0	-69.133
0	-69.0198
0	-68.9065
0	-68.7933
0	-68.68
0	-68.5666
0	-68.4533
0	-68.34
0	-68.2267
0	-68.1133
0	-68
0	-67.8867
0	-67.7733
0	-67.66
0	-67.5466
0	-67.4332
0	-67.3198
0	-67.2062
0	-67.0926
0	-66.9788
0	-66.8648
0	-66.7506
0	-66.6362
0	-66.5215
0	-66.4064
0	-66.2909
0	-66.175
0	-66.0586
0	-65.9416
0	-65.8239
0	-65.7056
0	-65.5866
0	-65.4667
0	-65.3459
0	-65.2241
0	-65.1014
0	-64.9775
0	-64.8524
0	-64.7261
0	-64.5984
0	-64.4693
0	-64.3387
0	-64.2065
0	-64.0726
0	-63.9371
0	-63.7996
0	-63.6603
0	-63.519
0	-63.3755
0	-63.2299
0	-63.0821
0	-62.9319
0	-62.7793
0	-62.6242
0	-62.4665
0	-62.3061
0	-62.1429
0	-61.9769
0	-61.8079
0	-61.6359
0	-61.4608
0	-61.2825
0	-61.101
0	-60.9161
0	-60.7278
0	-60.5359
0	-60.3405
0	-60.1414
0	-59.9386
0	-59.7319
0	-59.5214
0	-59.3069
0	-59.0883
0	-58.8656
0	-58.6388
0	-58.4077
0	-58.1723
0	-57.9325
0	-57.6882
0	-57.4395
0	-57.1862
0	-56.9283
0	-56.6657
0	-56.3983
0	-56.1261
0	-55.8492
0	-55.5673
0	-55.2804
0	-54.9886
0	-54.6918
0	-54.3898
0	-54.0828
0	-53.7705
0	-53.4531
0	-53.1305
0	-52.8026
0	-52.4694
0	-52.1308
0	-51.7869
0	-51.4377
0	-51.083
0	-50.7229
0	-50.3574
0	-49.9864
0	-49.6099
0	-49.228
0	-48.8405
0	-48.4476
0	-48.0491
0	-47.6451
0	-47.2356
0	-46.8206
0	-46.4001
0	-45.974
0	-45.5424
0	-45.1054
0	-44.6629
0	-44.2148
0	-43.7614
0	-43.3025
0	-42.8381
0	-42.3684
0	-41.8933
0	-41.4128
0	-40.927
0	-40.4359
0	-39.9395
0	-39.438
0	-38.9312
0	-38.4192
0	-37.9021
0	-37.38
0	-36.8528
0	-36.3207
0	-35.7835
0	-35.2415
0	-34.6947
0	-34.143
0	-33.5867
0	-33.0256
0	-32.4599
0	-31.8897
0	-31.315
0	-30.7358
0	-30.1522
0	-29.5644
0	-28.9723
0	-28.3761
0	-27.7757
0	-27.1713
0	-26.563
0	-25.9508
0	-25.3348
0	-24.7151
0	-24.0918
0	-23.4649
0	-22.8345
0	-22.2008
0	-21.5637
0	-20.9235
0	-20.2801
0	-19.6337
0	-18.9843
0	-18.332
0	-17.677
0	-17.0194
0	-16.3591
0	-15.6964
0	-15.0313
0	-14.3639
0	-13.6943
0	-13.0227
0	-12.349
0	-11.6734
0	-10.9961
0	-10.3171
0	-9.63646
0	-8.95437
0	-8.2709
0	-7.58615
0	-6.90023
0	-6.21325
0	-5.52531
0	-4.83652
0	-4.14698
0	-3.4568
0	-2.76608
0	-2.07493
0	-1.38347
0	-0.691788
0	9.9476e-013
0	0.691788
0	1.38347
0	2.07493
0	2.76608
0	3.4568
0	4.14698
0	4.83652
0	5.52531
0	6.21325
0	6.90023
0	7.58615
0	8.2709
0	8.95437
0	9.63646
0	10.3171
0	10.9961
0	11.6734
0	12.349
0	13.0227
0	13.6943
0	14.3639
0	15.0313
0	15.6964
0	16.3591
0	17.0194
0	17.677
0	18.332
0	18.9843
0	19.6337
0	20.2801
0	20.9235
0	21.5637
0	22.2008
0	22.8345
0	23.4649
0	24.0918
0	24.7151
0	25.3348
0	25.9508
0	26.563
0	27.1713
0	27.7757
0	28.3761
0	28.9723
0	29.5644
0	30.1522
0	30.7358
0	31.315
0	31.8897
0	32.4599
0	33.0256
0	33.5867
0	34.143
0	34.6947
0	35.2415
0	35.7835
0	36.3207
0	36.8528
0	37.38
0	37.9021
0	38.4192
0	38.9312
0	39.438
0	39.9395
0	40.4359
0	40.927
0	41.4128
0	41.8933
0	42.3684
0	42.8381
0	43.3025
0	43.7614
0	44.2148
0	44.6629
0	45.1054
0	45.5424
0	45.974
0	46.4001
0	46.8206
0	47.2356
0	47.6451
0	48.0491
0	48.4476
0	48.8405
0	49.228
0	49.6099
0	49.9864
0	50.3574
0	50.7229
0	51.083
0	51.4377
0	51.7869
0	52.1308
0	52.4694
0	52.8026
0	53.1305
0	53.4531
0	53.7705
0	54.0828
0	54.3898
0	54.6918
0	54.9886
0	55.2804
0	55.5673
0	55.8492
0	56.1261
0	56.3983
0	56.6657
0	56.9283
0	57.1862
0	57.4395
0	57.6882
0	57.9325
0	58.1723
0	58.4077
0	58.6388
0	58.8656
0	59.0883
0	59.3069
0	59.5214
0	59.7319
0	59.9386
0	60.1414
0	60.3405
0	60.5359
0	60.7278
0	60.9161
0	61.101
0	61.2825
0	61.4608
0	61.6359
0	61.8079
0	61.9769
0	62.1429
0	62.3061
0	62.4665
0	62.6242
0	62.7793
0	62.9319
0	63.0821
0	63.2299
0	63.3755
0	63.519
0	63.6603
0	63.7996
0	63.9371
0	64.0726
0	64.2065
