1.55638	-68.6229	0
1.6108	-68.6437	0
1.6664	-68.6649	0
1.72321	-68.6865	0
1.78121	-68.7085	0
1.84042	-68.7309	0
1.90085	-68.7537	0
1.96249	-68.7769	0
2.02536	-68.8005	0
2.08946	-68.8245	0
2.15479	-68.8489	0
2.22136	-68.8736	0
2.28917	-68.8988	0
2.35823	-68.9244	0
2.42854	-68.9504	0
2.5001	-68.9767	0
2.57292	-69.0035	0
2.64699	-69.0306	0
2.72232	-69.0581	0
2.79891	-69.0859	0
2.87677	-69.1142	0
2.95589	-69.1428	0
3.03627	-69.1718	0
3.11792	-69.2012	0
3.20083	-69.2309	0
3.28501	-69.2609	0
3.37044	-69.2913	0
3.45714	-69.3221	0
3.54511	-69.3532	0
3.63433	-69.3847	0
3.72481	-69.4164	0
3.81654	-69.4486	0
3.90953	-69.481	0
4.00376	-69.5137	0
4.09924	-69.5468	0
4.19597	-69.5802	0
4.29393	-69.6139	0
4.39313	-69.6478	0
4.49355	-69.6821	0
4.5952	-69.7166	0
4.69807	-69.7515	0
4.80216	-69.7865	0
4.90745	-69.8219	0
5.01395	-69.8575	0
5.12164	-69.8934	0
5.23051	-69.9295	0
5.34057	-69.9658	0
5.45181	-70.0024	0
5.56421	-70.0392	0
5.67777	-70.0762	0
5.79247	-70.1135	0
5.90832	-70.1509	0
6.02531	-70.1885	0
6.14341	-70.2263	0
6.26263	-70.2642	0
6.38295	-70.3024	0
6.50437	-70.3406	0
6.62687	-70.3791	0
6.75045	-70.4177	0
6.87508	-70.4564	0
7.00077	-70.4952	0
7.1275	-70.5341	0
7.25525	-70.5732	0
7.38403	-70.6123	0
7.5138	-70.6515	0
7.64457	-70.6908	0
7.77632	-70.7302	0
7.90903	-70.7696	0
8.0427	-70.8091	0
8.1773	-70.8486	0
8.31284	-70.8881	0
8.44928	-70.9276	0
8.58662	-70.9672	0
8.72485	-71.0067	0
8.86395	-71.0462	0
9.0039	-71.0857	0
9.14469	-71.1252	0
9.2863	-71.1646	0
9.42873	-71.204	0
9.57195	-71.2433	0
9.71595	-71.2825	0
9.86071	-71.3216	0
10.0062	-71.3606	0
10.1525	-71.3995	0
10.2994	-71.4383	0
10.4471	-71.477	0
10.5954	-71.5155	0
10.7444	-71.5538	0
10.894	-71.592	0
11.0443	-71.63	0
11.1952	-71.6678	0
11.3466	-71.7055	0
11.4987	-71.7429	0
11.6513	-71.7801	0
11.8045	-71.817	0
11.9582	-71.8537	0
12.1123	-71.8902	0
12.267	-71.9263	0
12.4222	-71.9622	0
12.5778	-71.9978	0
12.7338	-72.0332	0
12.8902	-72.0681	0
13.0471	-72.1028	0
13.2043	-72.1371	0
13.3618	-72.1711	0
13.5198	-72.2047	0
13.678	-72.238	0
13.8365	-72.2708	0
13.9953	-72.3033	0
14.1544	-72.3354	0
14.3137	-72.367	0
14.4733	-72.3983	0
14.633	-72.429	0
14.793	-72.4594	0
14.9531	-72.4892	0
15.1133	-72.5186	0
15.2737	-72.5476	0
15.4342	-72.576	0
15.5948	-72.6039	0
15.7554	-72.6313	0
15.9162	-72.6582	0
16.0769	-72.6845	0
16.2376	-72.7103	0
16.3984	-72.7355	0
16.5591	-72.7602	0
16.7198	-72.7842	0
16.8804	-72.8077	0
17.0409	-72.8306	0
17.2014	-72.8529	0
17.3617	-72.8745	0
17.5219	-72.8956	0
17.6819	-72.9159	0
17.8417	-72.9357	0
18.0014	-72.9547	0
18.1608	-72.9731	0
18.32	-72.9908	0
18.479	-73.0078	0
18.6377	-73.0242	0
18.7961	-73.0398	0
18.9542	-73.0547	0
19.1119	-73.0688	0
19.2694	-73.0823	0
19.4264	-73.0949	0
19.5831	-73.1069	0
19.7394	-73.118	0
19.8953	-73.1284	0
20.0508	-73.138	0
20.2058	-73.1469	0
20.3604	-73.1549	0
20.5145	-73.1621	0
20.6681	-73.1685	0
20.8212	-73.1741	0
20.9737	-73.1789	0
21.1257	-73.1828	0
21.2772	-73.1859	0
21.4281	-73.1881	0
21.5784	-73.1895	0
21.728	-73.1901	0
21.8771	-73.1897	0
22.0255	-73.1885	0
22.1733	-73.1864	0
22.3204	-73.1834	0
22.4669	-73.1795	0
22.6126	-73.1747	0
22.7577	-73.169	0
22.902	-73.1624	0
23.0456	-73.1549	0
23.1884	-73.1465	0
23.3305	-73.1371	0
23.4718	-73.1268	0
23.6123	-73.1156	0
23.7521	-73.1034	0
23.891	-73.0903	0
24.0291	-73.0762	0
24.1663	-73.0612	0
24.3028	-73.0452	0
24.4383	-73.0283	0
24.5731	-73.0104	0
24.7069	-72.9915	0
24.8398	-72.9717	0
24.9719	-72.9509	0
25.103	-72.9291	0
25.2333	-72.9064	0
25.3626	-72.8827	0
25.491	-72.858	0
25.6184	-72.8323	0
25.7449	-72.8056	0
25.8705	-72.778	0
25.9951	-72.7493	0
26.1187	-72.7197	0
26.2413	-72.6891	0
26.363	-72.6575	0
26.4836	-72.6249	0
26.6033	-72.5913	0
26.7219	-72.5567	0
26.8396	-72.5212	0
26.9562	-72.4847	0
27.0719	-72.4471	0
27.1865	-72.4086	0
27.3001	-72.3691	0
27.4126	-72.3287	0
27.5241	-72.2872	0
27.6346	-72.2448	0
27.7441	-72.2014	0
27.8525	-72.157	0
27.9598	-72.1116	0
28.0662	-72.0653	0
28.1714	-72.018	0
28.2756	-71.9697	0
28.3788	-71.9205	0
28.4809	-71.8703	0
28.582	-71.8192	0
28.682	-71.7671	0
28.781	-71.7141	0
28.8789	-71.6602	0
28.9758	-71.6053	0
29.0716	-71.5494	0
29.1664	-71.4927	0
29.2602	-71.435	0
29.3529	-71.3764	0
29.4445	-71.3169	0
29.5351	-71.2565	0
29.6247	-71.1952	0
29.7133	-71.1329	0
29.8008	-71.0699	0
29.8874	-71.0059	0
29.9729	-70.941	0
30.0573	-70.8753	0
30.1408	-70.8087	0
30.2233	-70.7413	0
30.3048	-70.673	0
30.3853	-70.6039	0
30.4648	-70.534	0
30.5433	-70.4632	0
30.6209	-70.3916	0
30.6975	-70.3192	0
30.7732	-70.246	0
30.8478	-70.1721	0
30.9216	-70.0973	0
30.9944	-70.0218	0
31.0663	-69.9455	0
31.1373	-69.8684	0
31.2074	-69.7907	0
31.2766	-69.7121	0
31.3449	-69.6329	0
31.4123	-69.5529	0
31.4789	-69.4722	0
31.5446	-69.3909	0
31.6094	-69.3088	0
31.6734	-69.2261	0
31.7366	-69.1427	0
31.799	-69.0586	0
31.8606	-68.9739	0
31.9214	-68.8886	0
31.9814	-68.8026	0
32.0406	-68.7161	0
32.0991	-68.6289	0
32.1568	-68.5411	0
32.2138	-68.4528	0
32.2701	-68.3639	0
32.3257	-68.2744	0
32.3806	-68.1844	0
32.4348	-68.0939	0
32.4884	-68.0028	0
32.5413	-67.9113	0
32.5936	-67.8192	0
32.6452	-67.7266	0
32.6962	-67.6336	0
32.7467	-67.5401	0
32.7965	-67.4461	0
32.8458	-67.3517	0
32.8945	-67.2569	0
32.9427	-67.1617	0
32.9904	-67.066	0
33.0375	-66.97	0
33.0842	-66.8735	0
33.1304	-66.7767	0
33.1761	-66.6796	0
33.2213	-66.5821	0
33.2661	-66.4842	0
33.3105	-66.3861	0
33.3545	-66.2876	0
33.3981	-66.1888	0
33.4412	-66.0897	0
33.4841	-65.9904	0
33.5265	-65.8907	0
33.5687	-65.7909	0
33.6105	-65.6907	0
33.652	-65.5904	0
33.6932	-65.4898	0
33.7341	-65.389	0
33.7747	-65.288	0
33.8151	-65.1868	0
33.8552	-65.0854	0
33.8951	-64.9839	0
33.9348	-64.8821	0
33.9743	-64.7803	0
34.0136	-64.6783	0
34.0527	-64.5761	0
34.0916	-64.4738	0
34.1304	-64.3714	0
34.169	-64.2689	0
34.2075	-64.1663	0
34.2458	-64.0636	0
34.2841	-63.9608	0
34.3222	-63.858	0
34.3603	-63.7551	0
34.3983	-63.6521	0
34.4361	-63.549	0
34.474	-63.4459	0
34.5117	-63.3428	0
34.5494	-63.2396	0
34.5871	-63.1364	0
34.6247	-63.0331	0
34.6623	-62.9299	0
34.6999	-62.8266	0
34.7374	-62.7233	0
34.775	-62.62	0
34.8125	-62.5167	0
34.85	-62.4133	0
34.8875	-62.31	0
34.925	-62.2067	0
34.9625	-62.1033	0
35	-62	0
35.0375	-61.8967	0
35.075	-61.7933	0
35.1125	-61.69	0
35.15	-61.5866	0
35.1875	-61.4832	0
35.2251	-61.3798	0
35.2627	-61.2763	0
35.3003	-61.1726	0
35.3379	-61.0689	0
35.3756	-60.965	0
35.4134	-60.8609	0
35.4513	-60.7565	0
35.4892	-60.6519	0
35.5273	-60.547	0
35.5655	-60.4417	0
35.6039	-60.336	0
35.6424	-60.2299	0
35.6811	-60.1232	0
35.72	-60.016	0
35.7592	-59.9081	0
35.7986	-59.7995	0
35.8382	-59.6902	0
35.8782	-59.5801	0
35.9185	-59.4691	0
35.9591	-59.3571	0
36.0001	-59.2442	0
36.0415	-59.1301	0
36.0833	-59.0149	0
36.1255	-58.8985	0
36.1683	-58.7808	0
36.2115	-58.6617	0
36.2552	-58.5412	0
36.2995	-58.4192	0
36.3444	-58.2955	0
36.3898	-58.1703	0
36.4359	-58.0432	0
36.4827	-57.9143	0
36.5302	-57.7836	0
36.5783	-57.6508	0
36.6272	-57.516	0
36.6769	-57.3791	0
36.7274	-57.24	0
36.7788	-57.0985	0
36.831	-56.9547	0
36.884	-56.8085	0
36.938	-56.6597	0
36.993	-56.5083	0
37.0489	-56.3543	0
37.1058	-56.1974	0
37.1637	-56.0378	0
37.2227	-55.8753	0
37.2828	-55.7097	0
37.3439	-55.5412	0
37.4062	-55.3694	0
37.4697	-55.1945	0
37.5344	-55.0164	0
37.6003	-54.8348	0
37.6674	-54.6499	0
37.7358	-54.4615	0
37.8054	-54.2695	0
37.8764	-54.0739	0
37.9487	-53.8746	0
38.0224	-53.6716	0
38.0975	-53.4648	0
38.1739	-53.2541	0
38.2518	-53.0394	0
38.3312	-52.8208	0
38.412	-52.5981	0
38.4943	-52.3713	0
38.5781	-52.1404	0
38.6634	-51.9052	0
38.7503	-51.6657	0
38.8388	-51.422	0
38.9288	-51.1738	0
39.0205	-50.9213	0
39.1138	-50.6643	0
39.2087	-50.4028	0
39.3052	-50.1367	0
39.4035	-49.866	0
39.5034	-49.5907	0
39.605	-49.3108	0
39.7083	-49.0261	0
39.8133	-48.7367	0
39.9201	-48.4425	0
40.0286	-48.1435	0
40.1388	-47.8397	0
40.2508	-47.5311	0
40.3646	-47.2175	0
40.4802	-46.8991	0
40.5975	-46.5757	0
40.7167	-46.2474	0
40.8376	-45.9141	0
40.9604	-45.5758	0
41.085	-45.2326	0
41.2113	-44.8843	0
41.3395	-44.5311	0
41.4696	-44.1728	0
41.6014	-43.8095	0
41.7351	-43.4411	0
41.8706	-43.0678	0
42.0079	-42.6894	0
42.147	-42.3059	0
42.288	-41.9175	0
42.4308	-41.524	0
42.5754	-41.1255	0
42.7218	-40.722	0
42.8701	-40.3135	0
43.0201	-39.9001	0
43.172	-39.4817	0
43.3256	-39.0583	0
43.4811	-38.63	0
43.6383	-38.1968	0
43.7972	-37.7587	0
43.958	-37.3158	0
44.1205	-36.868	0
44.2847	-36.4155	0
44.4507	-35.9581	0
44.6184	-35.4961	0
44.7878	-35.0293	0
44.9588	-34.5578	0
45.1316	-34.0818	0
45.3061	-33.6011	0
45.4821	-33.1159	0
45.6599	-32.6262	0
45.8392	-32.132	0
46.0201	-31.6334	0
46.2027	-31.1304	0
46.3868	-30.6231	0
46.5724	-30.1116	0
46.7596	-29.5958	0
46.9483	-29.0759	0
47.1384	-28.5519	0
47.3301	-28.0238	0
47.5232	-27.4918	0
47.7177	-26.9558	0
47.9136	-26.4159	0
48.1109	-25.8723	0
48.3095	-25.3249	0
48.5095	-24.7739	0
48.7108	-24.2192	0
48.9133	-23.661	0
49.1171	-23.0994	0
49.3222	-22.5344	0
49.5284	-21.9661	0
49.7359	-21.3945	0
49.9445	-20.8197	0
50.1541	-20.2419	0
50.3649	-19.6611	0
50.5768	-19.0773	0
50.7897	-18.4907	0
51.0036	-17.9013	0
51.2184	-17.3092	0
51.4342	-16.7145	0
51.651	-16.1173	0
51.8686	-15.5177	0
52.087	-14.9157	0
52.3063	-14.3114	0
52.5264	-13.705	0
52.7472	-13.0965	0
52.9688	-12.486	0
53.191	-11.8736	0
53.4139	-11.2594	0
53.6375	-10.6434	0
53.8616	-10.0259	0
54.0863	-9.40675	0
54.3115	-8.78619	0
54.5372	-8.16428	0
54.7633	-7.54111	0
54.9899	-6.91678	0
55.2168	-6.29139	0
55.4441	-5.66503	0
55.6718	-5.03779	0
55.8997	-4.40977	0
56.1278	-3.78107	0
56.3562	-3.15179	0
56.5848	-2.52201	0
56.8134	-1.89185	0
57.0422	-1.2614	0
57.2711	-0.630748	0
57.5	-2.34101e-008	0
57.7289	0.630748	0
57.9578	1.2614	0
58.1866	1.89185	0
58.4152	2.52201	0
58.6438	3.15179	0
58.8722	3.78107	0
59.1003	4.40977	0
59.3282	5.03779	0
59.5559	5.66503	0
59.7832	6.29139	0
60.0101	6.91678	0
60.2367	7.54111	0
60.4628	8.16428	0
60.6885	8.78619	0
60.9137	9.40675	0
61.1384	10.0259	0
61.3625	10.6434	0
61.5861	11.2594	0
61.809	11.8736	0
62.0312	12.486	0
62.2528	13.0965	0
62.4736	13.705	0
62.6937	14.3114	0
62.913	14.9157	0
63.1314	15.5177	0
63.349	16.1173	0
63.5658	16.7145	0
63.7816	17.3092	0
63.9964	17.9013	0
64.2103	18.4907	0
64.4232	19.0773	0
64.6351	19.6611	0
64.8459	20.2419	0
65.0555	20.8197	0
65.2641	21.3945	0
65.4716	21.9661	0
65.6778	22.5344	0
65.8829	23.0994	0
66.0867	23.661	0
66.2892	24.2192	0
66.4905	24.7739	0
66.6905	25.3249	0
66.8891	25.8723	0
67.0864	26.4159	0
67.2823	26.9558	0
67.4768	27.4918	0
67.6699	28.0238	0
67.8616	28.5519	0
68.0517	29.0759	0
68.2404	29.5958	0
68.4276	30.1116	0
68.6132	30.6231	0
68.7973	31.1304	0
68.9799	31.6334	0
69.1608	32.132	0
69.3401	32.6262	0
69.5179	33.1159	0
69.6939	33.6011	0
69.8684	34.0818	0
70.0412	34.5578	0
70.2122	35.0293	0
70.3816	35.4961	0
70.5493	35.9581	0
70.7153	36.4155	0
70.8795	36.868	0
71.042	37.3158	0
71.2028	37.7587	0
71.3617	38.1968	0
71.5189	38.63	0
71.6744	39.0583	0
71.828	39.4817	0
71.9799	39.9001	0
72.1299	40.3135	0
72.2782	40.722	0
72.4246	41.1255	0
72.5692	41.524	0
72.712	41.9175	0
72.853	42.3059	0
72.9921	42.6894	0
73.1294	43.0678	0
73.2649	43.4411	0
73.3986	43.8095	0
73.5304	44.1728	0
73.6605	44.5311	0
73.7887	44.8843	0
73.915	45.2326	0
74.0396	45.5758	0
74.1624	45.9141	0
74.2833	46.2474	0
74.4025	46.5757	0
74.5198	46.8991	0
74.6354	47.2175	0
74.7492	47.5311	0
74.8612	47.8397	0
74.9714	48.1435	0
75.0799	48.4425	0
75.1867	48.7367	0
75.2917	49.0261	0
75.395	49.3108	0
75.4966	49.5907	0
75.5965	49.866	0
75.6948	50.1367	0
75.7913	50.4028	0
75.8862	50.6643	0
75.9795	50.9213	0
76.0712	51.1738	0
76.1612	51.422	0
76.2497	51.6657	0
76.3366	51.9052	0
76.4219	52.1404	0
76.5057	52.3713	0
76.588	52.5981	0
76.6688	52.8208	0
76.7482	53.0394	0
76.8261	53.2541	0
76.9025	53.4648	0
76.9776	53.6716	0
77.0513	53.8746	0
77.1236	54.0739	0
77.1946	54.2695	0
77.2642	54.4615	0
77.3326	54.6499	0
77.3997	54.8348	0
77.4656	55.0164	0
77.5303	55.1945	0
77.5937	55.3694	0
77.6561	55.5412	0
77.7172	55.7097	0
77.7773	55.8753	0
77.8363	56.0378	0
77.8942	56.1974	0
77.9511	56.3543	0
78.007	56.5083	0
78.062	56.6597	0
78.116	56.8085	0
78.169	56.9547	0
78.2212	57.0985	0
78.2726	57.24	0
78.3231	57.3791	0
78.3728	57.516	0
78.4217	57.6508	0
78.4698	57.7836	0
78.5173	57.9143	0
78.5641	58.0432	0
78.6102	58.1703	0
78.6556	58.2955	0
78.7005	58.4192	0
78.7448	58.5412	0
78.7885	58.6617	0
78.8317	58.7808	0
78.8745	58.8985	0
78.9167	59.0149	0
78.9585	59.1301	0
78.9999	59.2442	0
79.0409	59.3571	0
79.0815	59.4691	0
79.1218	59.5801	0
79.1618	59.6902	0
79.2014	59.7995	0
79.2408	59.9081	0
79.28	60.016	0
79.3189	60.1232	0
79.3576	60.2299	0
79.3961	60.336	0
79.4345	60.4417	0
79.4727	60.547	0
79.5108	60.6519	0
79.5487	60.7565	0
79.5866	60.8609	0
79.6244	60.965	0
79.6621	61.0689	0
79.6997	61.1726	0
79.7373	61.2763	0
79.7749	61.3798	0
79.8125	61.4832	0
79.85	61.5866	0
79.8875	61.69	0
79.925	61.7933	0
79.9625	61.8967	0
80	62	0
80.0375	62.1033	0
80.075	62.2067	0
80.1125	62.31	0
80.15	62.4133	0
80.1875	62.5167	0
80.225	62.62	0
80.2625	62.7233	0
80.3	62.8266	0
80.3375	62.9299	0
80.375	63.0331	0
80.4125	63.1364	0
80.4501	63.2396	0
80.4876	63.3428	0
80.5251	63.4459	0
80.5626	63.549	0
80.6002	63.6521	0
80.6377	63.7551	0
80.6753	63.858	0
80.7128	63.9608	0
80.7504	64.0636	0
80.788	64.1663	0
80.8256	64.2689	0
80.8632	64.3714	0
80.9008	64.4738	0
80.9384	64.5761	0
80.9761	64.6783	0
81.0138	64.7803	0
81.0514	64.8821	0
81.0891	64.9839	0
81.1269	65.0854	0
81.1646	65.1868	0
81.2024	65.288	0
81.2402	65.389	0
81.278	65.4898	0
81.3159	65.5904	0
81.3538	65.6907	0
81.3917	65.7909	0
81.4296	65.8907	0
81.4676	65.9904	0
81.5056	66.0897	0
81.5437	66.1888	0
81.5817	66.2876	0
81.6199	66.3861	0
81.658	66.4842	0
81.6962	66.5821	0
81.7345	66.6796	0
81.7728	66.7767	0
81.8111	66.8735	0
81.8495	66.97	0
81.8879	67.066	0
81.9264	67.1617	0
81.9649	67.2569	0
82.0035	67.3517	0
82.0422	67.4461	0
82.0809	67.5401	0
82.1196	67.6336	0
82.1585	67.7266	0
82.1973	67.8192	0
82.2363	67.9113	0
82.2753	68.0028	0
82.3143	68.0939	0
82.3535	68.1844	0
82.3927	68.2744	0
82.432	68.3639	0
82.4713	68.4528	0
82.5107	68.5411	0
82.5502	68.6289	0
82.5898	68.7161	0
82.6294	68.8026	0
82.6691	68.8886	0
82.7089	68.9739	0
82.7488	69.0586	0
82.7888	69.1427	0
82.8288	69.2261	0
82.8689	69.3088	0
82.9091	69.3909	0
82.9494	69.4722	0
82.9898	69.5529	0
83.0303	69.6329	0
83.0709	69.7121	0
83.1115	69.7907	0
83.1523	69.8684	0
83.1931	69.9455	0
83.234	70.0218	0
83.2751	70.0973	0
83.3162	70.1721	0
83.3574	70.246	0
83.3988	70.3192	0
83.4402	70.3916	0
83.4817	70.4632	0
83.5234	70.534	0
83.5651	70.6039	0
83.607	70.673	0
83.6489	70.7413	0
83.691	70.8087	0
83.7331	70.8753	0
83.7754	70.941	0
83.8178	71.0059	0
83.8603	71.0699	0
83.9029	71.1329	0
83.9456	71.1952	0
83.9884	71.2565	0
84.0313	71.3169	0
84.0744	71.3764	0
84.1175	71.435	0
84.1608	71.4927	0
84.2042	71.5494	0
84.2477	71.6053	0
84.2913	71.6602	0
84.335	71.7141	0
84.3789	71.7671	0
84.4229	71.8192	0
84.467	71.8703	0
84.5112	71.9205	0
84.5555	71.9697	0
84.5999	72.018	0
84.6445	72.0653	0
84.6892	72.1116	0
84.734	72.157	0
84.7789	72.2014	0
84.824	72.2448	0
84.8691	72.2872	0
84.9144	72.3287	0
84.9598	72.3691	0
85.0054	72.4086	0
85.051	72.4471	0
85.0968	72.4847	0
85.1427	72.5212	0
85.1887	72.5567	0
85.2348	72.5913	0
85.2811	72.6249	0
85.3274	72.6575	0
85.3739	72.6891	0
85.4206	72.7197	0
85.4673	72.7493	0
85.5142	72.778	0
85.5611	72.8056	0
85.6082	72.8323	0
85.6555	72.858	0
85.7028	72.8827	0
85.7502	72.9064	0
85.7978	72.9291	0
85.8455	72.9509	0
85.8933	72.9717	0
85.9413	72.9915	0
85.9893	73.0104	0
86.0375	73.0283	0
86.0857	73.0452	0
86.1341	73.0612	0
86.1826	73.0762	0
86.2313	73.0903	0
86.28	73.1034	0
86.3288	73.1156	0
86.3778	73.1268	0
86.4269	73.1371	0
86.4761	73.1465	0
86.5254	73.1549	0
86.5748	73.1624	0
86.6243	73.169	0
86.6739	73.1747	0
86.7236	73.1795	0
86.7735	73.1834	0
86.8234	73.1864	0
86.8734	73.1885	0
86.9236	73.1897	0
86.9738	73.1901	0
87.0242	73.1895	0
87.0747	73.1881	0
87.1252	73.1859	0
87.1759	73.1828	0
87.2266	73.1789	0
87.2775	73.1741	0
87.3284	73.1685	0
87.3794	73.1621	0
87.4306	73.1549	0
87.4818	73.1469	0
87.5331	73.138	0
87.5845	73.1284	0
87.636	73.118	0
87.6876	73.1069	0
87.7393	73.0949	0
87.791	73.0823	0
87.8429	73.0688	0
87.8948	73.0547	0
87.9468	73.0398	0
87.9989	73.0242	0
88.051	73.0078	0
88.1033	72.9908	0
88.1556	72.9731	0
88.208	72.9547	0
88.2605	72.9357	0
88.313	72.9159	0
88.3656	72.8956	0
88.4183	72.8745	0
88.471	72.8529	0
88.5239	72.8306	0
88.5767	72.8077	0
88.6297	72.7842	0
88.6827	72.7602	0
88.7358	72.7355	0
88.7889	72.7103	0
88.8421	72.6845	0
88.8953	72.6582	0
88.9486	72.6313	0
89.002	72.6039	0
89.0554	72.576	0
89.1089	72.5476	0
89.1624	72.5186	0
89.2159	72.4892	0
89.2695	72.4594	0
89.3232	72.429	0
89.3769	72.3983	0
89.4306	72.367	0
89.4844	72.3354	0
89.5382	72.3033	0
89.5921	72.2708	0
89.6459	72.238	0
89.6999	72.2047	0
89.7538	72.1711	0
89.8078	72.1371	0
89.8618	72.1028	0
89.9159	72.0681	0
89.9699	72.0332	0
90.024	71.9978	0
90.0782	71.9622	0
90.1323	71.9263	0
90.1865	71.8902	0
90.2407	71.8537	0
90.2949	71.817	0
90.3491	71.7801	0
90.4033	71.7429	0
90.4576	71.7055	0
90.5118	71.6678	0
90.5661	71.63	0
90.6204	71.592	0
90.6747	71.5538	0
90.729	71.5155	0
90.7832	71.477	0
90.8375	71.4383	0
90.8918	71.3995	0
90.9461	71.3606	0
91.0004	71.3216	0
91.0547	71.2825	0
91.109	71.2433	0
91.1633	71.204	0
91.2176	71.1646	0
91.2719	71.1252	0
91.3261	71.0857	0
91.3804	71.0462	0
91.4346	71.0067	0
91.4888	70.9672	0
91.543	70.9276	0
91.5972	70.8881	0
91.6514	70.8486	0
91.7056	70.8091	0
91.7597	70.7696	0
91.8138	70.7302	0
91.8679	70.6908	0
91.9219	70.6515	0
91.976	70.6123	0
92.03	70.5732	0
92.084	70.5341	0
92.1379	70.4952	0
92.1919	70.4564	0
92.2458	70.4177	0
92.2996	70.3791	0
92.3534	70.3406	0
92.4072	70.3024	0
92.461	70.2642	0
92.5147	70.2263	0
92.5684	70.1885	0
92.622	70.1509	0
92.6756	70.1135	0
92.7292	70.0762	0
92.7827	70.0392	0
92.8362	70.0024	0
92.8896	69.9658	0
92.943	69.9295	0
92.9963	69.8934	0
93.0496	69.8575	0
93.1029	69.8219	0
93.1561	69.7865	0
93.2092	69.7515	0
93.2623	69.7166	0
93.3153	69.6821	0
93.3683	69.6478	0
93.4213	69.6139	0
93.4742	69.5802	0
93.527	69.5468	0
93.5798	69.5137	0
93.6325	69.481	0
93.6852	69.4486	0
93.7378	69.4164	0
93.7904	69.3847	0
93.8429	69.3532	0
93.8953	69.3221	0
93.9477	69.2913	0
94	69.2609	0
94.0523	69.2309	0
94.1045	69.2012	0
94.1566	69.1718	0
94.2087	69.1428	0
94.2607	69.1142	0
94.3127	69.0859	0
94.3646	69.0581	0
94.4164	69.0306	0
94.4682	69.0035	0
94.5199	68.9767	0
94.5716	68.9504	0
94.6232	68.9244	0
94.6747	68.8988	0
94.7261	68.8736	0
94.7775	68.8489	0
94.8289	68.8245	0
94.8802	68.8005	0
94.9314	68.7769	0
94.9825	68.7537	0
95.0336	68.7309	0
95.0846	68.7085	0
95.1356	68.6865	0
95.1865	68.6649	0
95.2373	68.6437	0
95.2881	68.6229	0
95.3388	68.6025	0
95.3894	68.5825	0
95.44	68.5629	0
95.4905	68.5437	0
95.5409	68.5249	0
95.5913	68.5065	0
95.6416	68.4885	0
95.6919	68.4709	0
95.7421	68.4537	0
95.7923	68.4369	0
95.8423	68.4205	0
95.8924	68.4044	0
95.9423	68.3888	0
95.9922	68.3735	0
96.0421	68.3587	0
96.0919	68.3442	0
96.1416	68.33	0
96.1913	68.3163	0
96.2409	68.3029	0
96.2905	68.2899	0
96.34	68.2773	0
96.3894	68.265	0
96.4388	68.2531	0
96.4881	68.2415	0
96.5374	68.2303	0
96.5867	68.2194	0
96.6358	68.2089	0
96.685	68.1987	0
96.7341	68.1889	0
96.7831	68.1794	0
96.8321	68.1702	0
96.881	68.1613	0
96.9299	68.1527	0
96.9787	68.1445	0
97.0275	68.1365	0
97.0763	68.1289	0
97.125	68.1215	0
97.1737	68.1145	0
97.2223	68.1077	0
97.2709	68.1012	0
97.3194	68.095	0
97.3679	68.089	0
97.4163	68.0833	0
97.4648	68.0779	0
97.5132	68.0727	0
97.5615	68.0678	0
97.6098	68.0631	0
97.6581	68.0586	0
97.7063	68.0543	0
97.7545	68.0503	0
97.8027	68.0465	0
97.8509	68.0429	0
97.899	68.0395	0
97.9471	68.0363	0
97.9951	68.0332	0
98.0432	68.0304	0
98.0912	68.0277	0
98.1392	68.0252	0
98.1871	68.0229	0
98.2351	68.0207	0
98.283	68.0187	0
98.3309	68.0168	0
98.3788	68.0151	0
98.4266	68.0135	0
98.4744	68.012	0
98.5223	68.0107	0
98.5701	68.0094	0
98.6178	68.0083	0
98.6656	68.0072	0
98.7134	68.0063	0
98.7611	68.0055	0
98.8088	68.0047	0
98.8566	68.004	0
98.9043	68.0034	0
98.952	68.0029	0
98.9997	68.0024	0
99.0473	68.002	0
99.095	68.0016	0
99.1427	68.0013	0
99.1903	68.0011	0
99.238	68.0008	0
99.2856	68.0007	0
99.3333	68.0005	0
99.3809	68.0004	0
99.4285	68.0003	0
99.4762	68.0002	0
99.5238	68.0001	0
99.5714	68.0001	0
99.619	68.0001	0
99.6667	68	0
99.7143	68	0
99.7619	68	0
99.8095	68	0
99.8571	68	0
99.9048	68	0
99.9524	68	0
100	68	0
100.048	68	0
100.095	68	0
100.143	68	0
100.19	68	0
100.238	68	0
100.286	68	0
100.333	68	0
100.381	68.0001	0
100.429	68.0001	0
100.476	68.0001	0
100.524	68.0002	0
100.572	68.0003	0
100.62	68.0004	0
100.667	68.0005	0
100.715	68.0007	0
100.763	68.0008	0
100.811	68.0011	0
100.859	68.0013	0
100.907	68.0016	0
100.955	68.002	0
101.003	68.0024	0
101.052	68.0029	0
101.1	68.0034	0
101.148	68.004	0
101.197	68.0047	0
101.246	68.0055	0
101.294	68.0063	0
101.343	68.0072	0
101.392	68.0083	0
101.441	68.0094	0
101.491	68.0107	0
101.54	68.012	0
101.59	68.0135	0
101.64	68.0151	0
101.69	68.0168	0
101.74	68.0187	0
101.79	68.0207	0
101.841	68.0229	0
101.892	68.0252	0
101.943	68.0277	0
101.994	68.0304	0
102.046	68.0332	0
102.098	68.0363	0
102.15	68.0395	0
102.202	68.0429	0
102.255	68.0465	0
102.308	68.0503	0
